baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
3275.25109638739,-0.221698545445578,0.125761276788144,0.0643064768517903,0.236795701524395,ENSMUSG00000031563,Wwc2,Unchanged
5739.53092566602,-0.265024549902108,0.112866067050368,0.0146128783788293,0.079547726690397,ENSMUSG00000019362,D8Ertd738e,Unchanged
1.92161566581114,-0.0728518724323658,0.428674094681178,0.318137090967684,NA,ENSMUSG00002075471,NA,Unchanged
1.91397152779683,-0.0400774411355355,0.420112788500092,0.619720966014301,NA,ENSMUSG00000110624,NA,Unchanged
8583.5090555441,-0.0422898080317833,0.116771015999222,0.703558860273635,0.893214167095398,ENSMUSG00000010936,Vac14,Unchanged
4106.68196783609,-0.211923734200819,0.120438863547873,0.0658628581967171,0.240222009354486,ENSMUSG00000004996,Mri1,Unchanged
982.29788989098,-0.196420950152267,0.140059086992652,0.138101688035932,0.391173733256511,ENSMUSG00000004994,Yju2b,Unchanged
796.32381215228,-0.132297347721713,0.16652884858283,0.387434884950031,0.693786467665964,ENSMUSG00000033763,Mtss2,Unchanged
817.112014390184,-2.01941438769592,0.167114579372268,1.0985727224546e-34,2.62391479108942e-32,ENSMUSG00000031750,Il34,Downregulated
93.1936309807909,-0.878138660971012,0.358285548029834,0.00219091584069333,0.0168133348741579,ENSMUSG00000090039,NA,Unchanged
26.57789384439,-0.181251535152038,0.404229773255355,0.359974556760795,0.668033292067781,ENSMUSG00000085068,NA,Unchanged
473.472925945078,1.13327836484361,0.19209069629738,4.16727640683026e-10,1.37514638166968e-08,ENSMUSG00000071176,Arhgef10,Upregulated
42818.1526217587,-0.214763388021571,0.107764718535884,0.0468194248588458,0.189292980176527,ENSMUSG00000033732,Sf3b3,Unchanged
3791.63171687885,0.827838875205296,0.155286569452247,1.8749626325479e-08,4.81784711697427e-07,ENSMUSG00000031561,Tenm3,Unchanged
12.2328228816508,0.143041255523738,0.422172678695636,0.362937629124657,0.670604346925313,ENSMUSG00000080396,NA,Unchanged
3.23785516750618,0.125518813701188,0.450668007303705,0.0310323510499633,0.140657930956449,ENSMUSG00000090024,NA,Unchanged
8.04648552105053,-0.190059309413623,0.451617985824148,0.218746636563343,0.516130106159759,ENSMUSG00000110480,NA,Unchanged
3719.57195833951,0.865217178696175,0.14995558960556,1.41893190220035e-09,4.3878413286415e-08,ENSMUSG00000055675,Kbtbd11,Unchanged
20.0456224510549,0.0034270191366584,0.376396594375054,0.988132948378239,0.99591633695205,ENSMUSG00000102615,NA,Unchanged
6.50221240509384,-0.00166640690384068,0.406570636081152,0.98499712662924,0.994955008004459,ENSMUSG00000049008,BB014433,Unchanged
106.151978920731,0.166123469008188,0.281150933916955,0.439316143314003,0.734496512139281,ENSMUSG00000052825,NA,Unchanged
40.4866907642471,-0.31297247348143,0.405439158496713,0.191391884243183,0.476229493494868,ENSMUSG00000064682,Gm25813,Unchanged
331.564834630588,-0.741757823064254,0.220673243647571,0.000181484080753388,0.00200857866779092,ENSMUSG00000110013,1190028D05Rik,Unchanged
42.9482102189372,0.132017422437731,0.331846262809879,0.542944311830902,0.808127890445723,ENSMUSG00000031461,Myom2,Unchanged
325.099782183882,0.141705791960478,0.182497829574406,0.390090003244113,0.69532306276013,ENSMUSG00000031521,Aga,Unchanged
133.684328864483,0.207492230346355,0.254305625981903,0.313794171407893,0.626267879907159,ENSMUSG00000039396,Neil3,Unchanged
9959.77046623729,-0.200479462995703,0.106606810602011,0.0513758401394541,0.202182063311615,ENSMUSG00000031753,Cog4,Unchanged
793.427301015322,-0.301675741790205,0.158595042308727,0.0398611732527946,0.168437803539484,ENSMUSG00000031520,Vegfc,Unchanged
2682.13088154299,0.0446818014176937,0.157064804715306,0.76216710586167,0.917517733029528,ENSMUSG00000054408,Spcs3,Unchanged
18.1042056745708,-0.270650011694906,0.469920870059755,0.180827849296776,0.461012669768612,ENSMUSG00000060924,Csmd1,Unchanged
12.9780200918983,-0.038797725056352,0.386449437294168,0.811140134924852,0.936971279249245,ENSMUSG00000031519,Asb5,Unchanged
3330.42269249808,-0.247253135749397,0.125591286377206,0.0379887133924995,0.162885782727047,ENSMUSG00000033703,Fcsk,Unchanged
1666.02793079761,0.107457695147179,0.132713799333069,0.402591078095306,0.70519870574043,ENSMUSG00000031749,St3gal2,Unchanged
8.98696622620044,-0.204893737738858,0.456243376820115,0.207566624341711,0.500294413442169,ENSMUSG00000065100,Gm26132,Unchanged
6392.74100137867,0.172273593309232,0.107375411906413,0.096933497713492,0.312490265462363,ENSMUSG00000015023,Ddx19a,Unchanged
3122.73614588061,0.0948263347394259,0.129190732179935,0.446057974010263,0.738931761028033,ENSMUSG00000034656,Cacna1a,Unchanged
4189.96836734396,-0.413971098046688,0.143384528769677,0.00208279895278344,0.0161516743775065,ENSMUSG00000039842,Mcph1,Unchanged
13.8005275012468,-0.246619837360371,0.451727168167068,0.214872937576522,0.510288491083509,ENSMUSG00000086067,NA,Unchanged
6.15226197407678,-0.158816690139037,0.445133230043763,0.230556425816984,0.532374974962171,ENSMUSG00000087300,NA,Unchanged
3.90276898578113,-0.01756450854069,0.417250244360999,0.82933261375108,0.943092447621792,ENSMUSG00000090334,NA,Unchanged
4888.70565507744,-0.55903987116634,0.128482174093916,5.32417825654972e-06,8.83102291640281e-05,ENSMUSG00000033658,Ddx19b,Unchanged
88.7171037059347,-0.47193228666345,0.403863619068856,0.0756650106524079,0.264438195108599,ENSMUSG00000031465,Angpt2,Unchanged
4091.60434305261,-0.000887348072953159,0.111196324389335,0.992068730409021,0.997254979428649,ENSMUSG00000031467,Agpat5,Unchanged
42.6432099960973,0.0852799048412431,0.344687537697688,0.683409346494161,0.884294278446761,ENSMUSG00000109784,NA,Unchanged
14.5127673588822,-0.18850590240641,0.423244142748012,0.311822364160426,0.624067757623439,ENSMUSG00000110530,NA,Unchanged
2.70849812364802,-0.0439533215867104,0.417996741778931,0.632914212242671,0.859315780409477,ENSMUSG00000110651,NA,Unchanged
106448.411740425,-0.0993115476084342,0.107474960366975,0.344649157572655,0.655193165554167,ENSMUSG00000031960,Aars1,Unchanged
874.405960181652,-0.216559879904675,0.142812166738775,0.106638841033226,0.331475104574583,ENSMUSG00000039814,Xkr5,Unchanged
12.7440519898711,0.144421651559333,0.421578470555475,0.364604843060694,0.672130607637822,ENSMUSG00000039375,Wdr17,Unchanged
499.14463880643,0.0389154004641151,0.174946111263033,0.808822255205598,0.936252381741852,ENSMUSG00000081094,Rpl19-ps11,Unchanged
23.5799949134394,-0.0731422173336364,0.360787490091323,0.708619437045672,0.895754298150636,ENSMUSG00000083218,NA,Unchanged
79.1479205972639,-0.350396568325314,0.31996484991708,0.136434006553462,0.388203817830074,ENSMUSG00000087153,Gm6483,Unchanged
154.79766667013,-0.171084499466314,0.242921393073472,0.392711110187023,0.697273276152781,ENSMUSG00000110669,Gm10060,Unchanged
8.94489276252862,-0.0188416903577137,0.393916101023408,0.896799593290867,0.967737139479387,ENSMUSG00000033633,Clec18a,Unchanged
156.095099701972,0.174722482981723,0.247351595349113,0.388342088157737,0.694486655458156,ENSMUSG00000110649,NA,Unchanged
4.73864039019799,0.106840630306094,0.433761085077715,0.270434316863724,0.578737284121967,ENSMUSG00000110589,NA,Unchanged
12.8536837546252,-0.04600458957444,0.385495666170202,0.781114804086719,0.926440206748206,ENSMUSG00000110458,NA,Unchanged
5.21550547863661,0.000344462860939384,0.410302964580082,0.998783885192924,0.999381625309342,ENSMUSG00000031613,Hpgd,Unchanged
172.340145882439,-0.266057393913055,0.247196502206372,0.192064924119685,0.477288568370746,ENSMUSG00000096401,Gm21811,Unchanged
5.05500597667543,0.0395432061010451,0.414747565929692,0.700560160375524,0.892006166106423,ENSMUSG00000110637,Gm7807,Unchanged
2498.83697519641,0.010947315466226,0.139212092635375,0.935374690093756,0.979398846815527,ENSMUSG00000033624,Pdpr,Unchanged
143.855391731389,0.127827565752107,0.2540897136336,0.534533509516208,0.803200180230136,ENSMUSG00000084808,NA,Unchanged
1320.8136947907,0.0829145636137261,0.134794787558519,0.517018809393358,0.791304450187723,ENSMUSG00000038215,Cep44,Unchanged
3.63344871823362,-0.0406297690019861,0.414802805763848,0.689566867096167,0.887081172603477,ENSMUSG00000085898,Gm6689,Unchanged
830.631642093636,0.296138906867055,0.161460044552804,0.0465560357079715,0.188623395722168,ENSMUSG00000038206,Fbxo8,Unchanged
5.07997987766582,-0.0336567186660485,0.412005205550398,0.753286699561293,0.913244657855551,ENSMUSG00000074444,Defa30,Unchanged
6897.74473471185,-0.24039297528887,0.149983667424753,0.0858990498809363,0.288620347262058,ENSMUSG00000003316,Glg1,Unchanged
13618.922743485,-0.0987041759705041,0.128340880711982,0.404044132310788,0.706424982632576,ENSMUSG00000033596,Rfwd3,Unchanged
28.2606724420158,0.18915595725034,0.393841219967862,0.360488443159882,0.668449674591285,ENSMUSG00000012519,Mlkl,Unchanged
2.06672784935856,0.0412748162291952,0.423377957964916,0.524877772084579,NA,ENSMUSG00000058618,Defa39,Unchanged
1.86319350723797,-0.0287451157490062,0.421415385682257,0.666827701264173,NA,ENSMUSG00000064213,Defa24,Unchanged
3.22529359105926,-0.0163551094985711,0.41659476683243,0.845399067957241,0.948879485557628,ENSMUSG00000079112,Fam90a1a,Unchanged
244.999621535066,1.00782421741281,0.242620584742105,4.24526937272307e-06,7.23773695435227e-05,ENSMUSG00000006567,Atp7b,Upregulated
1608.77097078637,-0.042559681374256,0.141088963126088,0.746343730990846,0.910643905981258,ENSMUSG00000063362,Alg11,Unchanged
2.75087586174734,0.0648231721768624,0.427148952339012,0.353980603744522,0.66398500832527,ENSMUSG00000057228,Aadat,Unchanged
37.9078095504052,0.234952488058766,0.383130087998429,0.293191978921642,0.603251318345221,ENSMUSG00000031647,Mfap3l,Unchanged
5.58159668986648,0.0209786085550173,0.414725770810109,0.829243744715322,0.943092447621792,ENSMUSG00000110261,NA,Unchanged
2817.48848541919,0.112541398587315,0.117599124553612,0.323031372956833,0.635815388082709,ENSMUSG00000031959,Wdr59,Unchanged
1460.80156499367,-0.0696218791441034,0.142650103192069,0.598842795622419,0.842549781076599,ENSMUSG00000038005,Hpf1,Unchanged
1350.21181457466,0.262270003064533,0.139728873617765,0.0460619632781345,0.187083017120114,ENSMUSG00000031478,Nek3,Unchanged
3900.36982674687,0.226862793683251,0.118833904552833,0.046302621376834,0.187869833604533,ENSMUSG00000037725,Ckap2,Unchanged
2351.18232722675,0.392148243139799,0.130881179386094,0.00157452544616482,0.0128293257402614,ENSMUSG00000031479,Vps36,Unchanged
151.577145339544,-0.609776308867989,0.278493533491529,0.00818504436498367,0.0503489643437394,ENSMUSG00000031480,Thsd1,Unchanged
1286.39780007536,-0.154266999071105,0.157476944045101,0.278243648970719,0.58738318058659,ENSMUSG00000033545,Znrf1,Unchanged
120.518605704572,-2.05197948446434,0.337630037180762,9.63596233834187e-11,3.48213688016247e-09,ENSMUSG00000031958,Ldhd,Downregulated
1123.99825397913,0.043338096614429,0.13247470323973,0.732080503636671,0.904203248003156,ENSMUSG00000055835,Zfp1,Unchanged
2801.45891187336,0.378085486014546,0.134288829245514,0.00289001962282215,0.0211740584635573,ENSMUSG00000031955,Bcar1,Unchanged
5858.26193425606,-0.290582712070682,0.166691628327491,0.0575813531027792,0.219132436185827,ENSMUSG00000031954,Cfdp1,Unchanged
1586.87614614165,0.0901715485173464,0.135141590708633,0.481786930644999,0.766417220311475,ENSMUSG00000031953,Tmem170,Unchanged
3.48066668322898,0.0280758297972062,0.413407184307654,0.785224067517985,0.927716323045345,ENSMUSG00000031481,Tpte,Unchanged
5.05301851063277,0.0152123265663826,0.406463593309183,0.902856547245249,0.969587687127423,ENSMUSG00000031952,Chst5,Unchanged
1685.59897895204,-0.314192106375042,0.130266241896987,0.0110613338759736,0.063816026695953,ENSMUSG00000031951,Tmem231,Unchanged
3259.70797772818,-0.209169078091212,0.11735956435333,0.0631313032569757,0.233761989425911,ENSMUSG00000031482,Slc25a15,Unchanged
26.7416135482465,-0.682936716801063,0.647668162902835,0.0354401414022738,0.15468209297383,ENSMUSG00000099825,1810012K16Rik,Unchanged
9093.188551856,-0.286593793837065,0.114395184570503,0.00909623346952261,0.0546929846996302,ENSMUSG00000031950,Gabarapl2,Unchanged
23.1985048290047,0.136874937837086,0.401634247696635,0.446527417704128,0.739199224013895,ENSMUSG00000048617,Rtbdn,Unchanged
3.83806101136819,-0.0662378046988181,0.419677203179943,0.516369664469037,0.790793528042195,ENSMUSG00000109938,NA,Unchanged
3697.67407172639,-0.0040888667850673,0.112243336757559,0.968440986952251,0.990115430565655,ENSMUSG00000031533,Mrps31,Unchanged
568.656376340996,0.0287524832345152,0.162559013386761,0.84975160826213,0.950277382663247,ENSMUSG00000031534,Smim19,Unchanged
2085.66089380957,0.0689299349240017,0.120519054763139,0.551824021420031,0.813209227476375,ENSMUSG00000031949,Adat1,Unchanged
6909.94022051363,-0.140445716170657,0.111236870217054,0.190035120433914,0.474616919659324,ENSMUSG00000037656,Slc20a2,Unchanged
48.0604787438698,-0.220029308689616,0.351298267828412,0.331445821301467,0.643025649225435,ENSMUSG00000097042,NA,Unchanged
2230.39538124457,0.0885353335929644,0.150579687871373,0.530632279677792,0.800320359756996,ENSMUSG00000004319,Clcn3,Unchanged
32.6261389738053,-0.0125805180760163,0.337099171810929,0.948409228378547,0.983637737119893,ENSMUSG00000045746,NA,Unchanged
10759.0881812202,0.102808622422137,0.115176804619001,0.354346732623288,0.664103838676502,ENSMUSG00000052926,Rnaseh2a,Unchanged
37184.1774791762,-0.150403286935073,0.106725086539662,0.16284238306989,0.432207019262332,ENSMUSG00000031948,Kars1,Unchanged
961.98116445362,-0.208037689146561,0.170317237171315,0.181191826485642,0.461638976948149,ENSMUSG00000033430,Terf2ip,Unchanged
4.2231998171245,-0.1238770248779,0.433845623670998,0.292687763128909,0.602871055468369,ENSMUSG00000092086,NA,Unchanged
2.74637113547255,0.0829441113026976,0.433280788814605,0.19644904733171,0.483877096700468,ENSMUSG00000110435,NA,Unchanged
710.016808839381,0.298111732962786,0.163389575460201,0.0472663177128416,0.190761503366648,ENSMUSG00000031536,Polb,Unchanged
23438.6993151237,0.0633060886396732,0.116310234401064,0.552436895833383,0.813682087896012,ENSMUSG00000005161,Prdx2,Unchanged
2067.71852307342,0.8873947442291,0.135338761955275,9.59333229443235e-12,4.00985301020115e-10,ENSMUSG00000052837,Junb,Unchanged
785.311889375108,0.288512042244832,0.160281232848869,0.0509828712523395,0.201227483181842,ENSMUSG00000078908,Mon1b,Unchanged
1970.95161659898,0.101218243562764,0.126887919188332,0.403677956899942,0.706153270357173,ENSMUSG00000052566,Hook2,Unchanged
2457.03413504932,0.382267109298515,0.124819797942548,0.00132322884058061,0.0111509597086429,ENSMUSG00000031537,Ikbkb,Unchanged
3.18820577633248,0.1204862726168,0.444961237524807,0.122074388413098,0.360675515001254,ENSMUSG00000085199,NA,Unchanged
65.9412872170327,-1.20459903083928,0.44905507176254,0.000708645004259925,0.00658714160927897,ENSMUSG00000031538,Plat,Downregulated
312.122819911368,0.408606601893806,0.200227640393225,0.0211304656136675,0.105249443321781,ENSMUSG00000031644,Nek1,Unchanged
95.0685440908948,-0.622307503364989,0.373362574623135,0.0226132411069081,0.11067866387981,ENSMUSG00000046844,Vat1l,Unchanged
9.30859059688419,-3.93635539893109,1.59401838227069,0.000871685918704013,0.00784955517241578,ENSMUSG00000084848,4933408N05Rik,Downregulated
13.0270175303975,-0.00381033362017089,0.396284488546932,0.975411668308533,0.992329671431182,ENSMUSG00000109708,NA,Unchanged
1025.47505162897,-0.0660253568207757,0.155647609915731,0.647024429261408,0.86685109254669,ENSMUSG00000031539,Ap3m2,Unchanged
13.4658676296598,0.0522273410965499,0.390747855240275,0.748874751504401,0.912054676232462,ENSMUSG00000054822,NA,Unchanged
15.4266588713215,0.128106420242033,0.400721460095409,0.469696442530161,0.757838376864854,ENSMUSG00000052819,Best2,Unchanged
29098.2859570897,-0.0569792729274316,0.118726608714435,0.614026662597849,0.850501196912154,ENSMUSG00000052456,Get3,Unchanged
8833.26633188209,0.137393193012046,0.114762918175778,0.214444844279868,0.5098735021114,ENSMUSG00000041203,Trir,Unchanged
889.18122109361,-0.212997977212917,0.143844084010825,0.114664180887344,0.347092696737923,ENSMUSG00000031642,Sh3rf1,Unchanged
2.42270059730862,-0.0484482328490485,0.421679115117063,0.542170795006881,0.807827886502566,ENSMUSG00000099419,1700001D01Rik,Unchanged
3.74227082514304,-0.0437204075958089,0.412635119908996,0.691126511433166,0.888039849381717,ENSMUSG00000056943,NA,Unchanged
32.5291598048169,-0.0412674705202672,0.336676625927849,0.839598380352469,0.946990878095874,ENSMUSG00000109610,Gm7432,Unchanged
436.39104235058,-0.492337545802495,0.183022058904707,0.00311129418465637,0.0225841235476114,ENSMUSG00000031641,Cbr4,Unchanged
1625.36147715152,-0.20248550493426,0.123261307766291,0.0852646653913421,0.287104261996438,ENSMUSG00000004637,Wwox,Unchanged
3.667497067032,-0.177490722765935,0.471564261151442,0.0692562161503604,0.2492289632422,ENSMUSG00000090217,NA,Unchanged
5.66690024343966,0.0303530507768762,0.411744329349106,0.782686224334237,0.926859411403841,ENSMUSG00000110620,NA,Unchanged
3282.19351626127,-0.395374769289801,0.117350188885882,0.000445179286512433,0.00443217599303108,ENSMUSG00000031758,Cdyl2,Unchanged
1509.50681587068,-0.350400142008757,0.143546477744726,0.00929442136968355,0.0556312588798562,ENSMUSG00000014633,Cmc2,Unchanged
1876.17340610441,0.0492340200941496,0.291105467466688,0.816320519783376,0.938761111319116,ENSMUSG00000031540,Kat6a,Unchanged
6.63117322999557,0.181008709991697,0.463664853833825,0.136741024107405,0.388624913563953,ENSMUSG00000109652,NA,Unchanged
3971.26553017465,-0.10993418969941,0.113146566634682,0.311898598857588,0.624170520327916,ENSMUSG00000031756,Cenpn,Unchanged
12644.7259465187,0.171661401642397,0.106451065591392,0.0970166897219971,0.312491032331684,ENSMUSG00000031691,Tnpo2,Unchanged
3113.85779659389,0.207249824050214,0.134978139858962,0.1046134745459,0.327827230805525,ENSMUSG00000008167,Fbxw9,Unchanged
16.7517259951386,0.059215898360005,0.387057948444566,0.728109324132004,0.902437096779727,ENSMUSG00000095845,Gng14,Unchanged
3440.36905224972,0.126727993479585,0.125651908252663,0.308307207703926,0.620100766862358,ENSMUSG00000060038,Dhps,Unchanged
1585.20750722856,0.43748468530515,0.146421142640467,0.0014207619839336,0.0118376378056713,ENSMUSG00000058056,Palld,Unchanged
1389.54833931199,0.0420709654729856,0.134793986758377,0.743434089546159,0.908871187078489,ENSMUSG00000005150,Wdr83,Unchanged
883.28073450662,-0.0826062003573216,0.146312180432781,0.546279938588848,0.809439579971127,ENSMUSG00000059355,Wdr83os,Unchanged
4636.35696744386,-0.0357321350817256,0.120972149440203,0.756017983757204,0.914618405888357,ENSMUSG00000005142,Man2b1,Unchanged
91.2047870462734,-0.374163264365461,0.33299347145563,0.120029152450952,0.357210290057842,ENSMUSG00000074194,Zfp791,Unchanged
3.57881367811488,-0.00919490064619987,0.411261320873339,0.92729478442889,0.977370285838333,ENSMUSG00000037921,Ddx60,Unchanged
1.89542632342394,-0.108677556510803,0.443884087881733,0.0741815819289941,NA,ENSMUSG00000031635,Anxa10,Unchanged
1329.81854372649,0.101522568690263,0.15141441810411,0.473737441863251,0.761164749410673,ENSMUSG00000034390,Cmip,Unchanged
5581.61638735369,0.0687192185271008,0.168418330746824,0.658846246816535,0.872329125086974,ENSMUSG00000031696,Vps35,Unchanged
